C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_00_229.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_00_229.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_00_229.jpg, -0.3274599, 1, 0, 30.16513
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_00_331.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_00_331.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_00_331.jpg, -0.1803864, 1, 0, 30.19061
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_00_432.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_00_432.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_00_432.jpg, 0, 1, 0, 30.18858
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_00_532.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_00_532.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_00_532.jpg, 0, 1, 0, 30.19008
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_00_640.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_00_640.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_00_640.jpg, 0, 1, 0, 30.19032
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_00_747.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_00_747.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_00_747.jpg, 0, 1, 0, 30.19029
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_00_853.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_00_853.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_00_853.jpg, 0, 1, 0, 30.19031
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_00_964.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_00_964.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_00_964.jpg, 0, 1, 0, 30.19031
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_01_067.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_01_067.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_01_067.jpg, 0, 1, 0, 30.19035
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_01_174.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_01_174.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_01_174.jpg, 0, 1, 0, 30.19027
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_01_280.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_01_280.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_01_280.jpg, 0, 1, 0, 30.19026
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_01_388.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_01_388.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_01_388.jpg, -0.0306441, 1, 0, 30.19006
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_01_496.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_01_496.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_01_496.jpg, -0.3220848, 1, 0, 30.16553
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_01_597.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_01_597.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_01_597.jpg, -0.0754956, 1, 0, 30.19118
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_01_697.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_01_697.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_01_697.jpg, 0, 1, 0, 30.1898
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_01_801.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_01_801.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_01_801.jpg, 0, 1, 0, 30.19024
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_01_905.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_01_905.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_01_905.jpg, 0, 1, 0, 30.19028
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_02_011.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_02_011.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_02_011.jpg, 0, 1, 0, 30.19062
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_02_112.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_02_112.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_02_112.jpg, 0, 1, 0, 30.19029
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_02_217.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_02_217.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_02_217.jpg, 0, 1, 0, 30.19045
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_02_326.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_02_326.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_02_326.jpg, -0.3266628, 1, 0, 30.16485
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_02_434.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_02_434.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_02_434.jpg, -0.003027931, 1, 0, 30.18941
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_02_535.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_02_535.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_02_535.jpg, 0, 1, 0, 30.18997
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_02_645.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_02_645.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_02_645.jpg, 0, 1, 0, 30.19031
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_02_753.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_02_753.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_02_753.jpg, 0, 1, 0, 30.19028
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_02_857.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_02_857.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_02_857.jpg, 0, 1, 0, 30.19033
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_02_957.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_02_957.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_02_957.jpg, 0, 1, 0, 30.19028
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_03_060.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_03_060.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_03_060.jpg, -0.2756172, 1, 0, 30.17147
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_03_162.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_03_162.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_03_162.jpg, -0.03528512, 1, 0, 30.19028
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_03_273.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_03_273.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_03_273.jpg, 0, 1, 0, 30.19009
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_03_375.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_03_375.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_03_375.jpg, 0, 1, 0, 30.19029
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_03_478.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_03_478.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_03_478.jpg, -0.2730318, 1, 0, 30.17236
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_03_582.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_03_582.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_03_582.jpg, -0.482572, 1, 0, 30.15017
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_03_690.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_03_690.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_03_690.jpg, -0.1151766, 1, 0, 30.19286
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_03_794.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_03_794.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_03_794.jpg, 0, 1, 0, 30.18855
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_03_895.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_03_895.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_03_895.jpg, 0, 1, 0, 30.19016
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_03_999.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_03_999.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_03_999.jpg, 0, 1, 0, 30.19034
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_04_104.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_04_104.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_04_104.jpg, 0, 1, 0, 30.19033
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_04_211.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_04_211.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_04_211.jpg, 0, 1, 0, 30.1903
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_04_311.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_04_311.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_04_311.jpg, 0, 1, 0, 30.19046
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_04_413.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_04_413.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_04_413.jpg, 0, 1, 0, 30.19006
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_04_518.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_04_518.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_04_518.jpg, -0.0714375, 1, 0, 30.18864
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_04_619.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_04_619.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_04_619.jpg, -0.1670811, 1, 0, 30.18508
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_04_728.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_04_728.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_04_728.jpg, 0, 1, 0, 30.18951
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_04_834.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_04_834.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_04_834.jpg, 0, 1, 0, 30.19051
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_04_936.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_04_936.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_04_936.jpg, 0, 1, 0, 30.19033
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_05_038.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_05_038.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_05_038.jpg, -0.1785483, 1, 0, 30.18144
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_05_149.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_05_149.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_05_149.jpg, -0.05442001, 1, 0, 30.19074
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_05_252.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_05_252.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_05_252.jpg, 0, 1, 0, 30.18928
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_05_355.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_05_355.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_05_355.jpg, 0, 1, 0, 30.19052
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_05_456.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_05_456.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_05_456.jpg, -0.3031497, 1, 0, 30.16916
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_05_566.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_05_566.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_05_566.jpg, -0.1270023, 1, 0, 30.1919
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_05_676.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_05_676.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_05_676.jpg, 0, 1, 0, 30.18929
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_05_776.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_05_776.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_05_776.jpg, 0, 1, 0, 30.19008
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_05_875.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_05_875.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_05_875.jpg, 0, 1, 0, 30.19016
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_05_987.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_05_987.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_05_987.jpg, -0.0389805, 1, 0, 30.19076
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_06_093.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_06_093.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_06_093.jpg, -0.333576, 1, 0, 30.16391
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_06_194.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_06_194.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_06_194.jpg, -0.07237708, 1, 0, 30.1924
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_06_300.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_06_300.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_06_300.jpg, 0, 1, 0, 30.19006
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_06_406.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_06_406.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_06_406.jpg, -0.0237801, 1, 0, 30.19033
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_06_508.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_06_508.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_06_508.jpg, -0.3313143, 1, 0, 30.16503
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_06_609.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_06_609.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_06_609.jpg, -0.02905798, 1, 0, 30.18972
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_06_709.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_06_709.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_06_709.jpg, 0, 1, 0, 30.1909
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_06_815.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_06_815.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_06_815.jpg, -0.2926449, 1, 0, 30.17175
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_06_917.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_06_917.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_06_917.jpg, 0, 1, 0, 30.18996
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_07_021.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_07_021.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_07_021.jpg, 0, 1, 0, 30.19048
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_07_128.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_07_128.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_07_128.jpg, 0, 1, 0, 30.19029
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_07_235.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_07_235.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_07_235.jpg, 0, 1, 0, 30.19028
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_07_339.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_07_339.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_07_339.jpg, -0.2695041, 1, 0, 30.17215
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_07_445.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_07_445.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_07_445.jpg, -0.1583793, 1, 0, 30.19131
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_07_551.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_07_551.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_07_551.jpg, 0, 1, 0, 30.18913
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_07_654.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_07_654.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_07_654.jpg, -0.0656106, 1, 0, 30.19025
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_07_759.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_07_759.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_07_759.jpg, -0.2027166, 1, 0, 30.18399
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_07_858.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_07_858.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_07_858.jpg, 0, 1, 0, 30.1893
C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\center_2022_06_11_17_44_07_962.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\left_2022_06_11_17_44_07_962.jpg, C:\Users\lenovo\OneDrive\Desktop\simulator-windows-64\IMG\right_2022_06_11_17_44_07_962.jpg, -0.0674568, 1, 0, 30.18988
